2111191516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191657, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191722, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111191932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111192132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111192337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2111200346, 0.029963271640522097, 0.03424373901773954, 0.03424373901773954, 0.04280467377217442, 0.05564607590382675, 0.02140233688608721, 0.02140233688608721, 0.02140233688608721, 0.02140233688608721, 0.02140233688608721, 0.012841402131652326, 0.01712186950886977, 0.02140233688608721, 0.02140233688608721, 0.02140233688608721, 0.051365608526609305, 0.07276794541269652, 0.047085141149391864, 0.01712186950886977, 0.0, 0.03424373901773954, 0.1326944886937407, 0.03424373901773954, 0.07276794541269652, 0.01712186950886977, 0.0, 0.008560934754434885, 0.008560934754434885, 0.19690149935200235, 0.04280467377217442
2111200351, 0.03852420639495698, 0.04280467377217442, 0.03852420639495698, 0.047085141149391864, 0.05564607590382675, 0.03424373901773954, 0.03424373901773954, 0.03424373901773954, 0.03424373901773954, 0.029963271640522097, 0.02140233688608721, 0.03424373901773954, 0.03424373901773954, 0.03852420639495698, 0.03852420639495698, 0.059926543281044194, 0.08560934754434885, 0.059926543281044194, 0.03424373901773954, 0.008560934754434885, 0.03852420639495698, 0.11557261918487094, 0.03852420639495698, 0.06848747803547908, 0.02140233688608721, 0.008560934754434885, 0.02140233688608721, 0.02140233688608721, 0.1626577603342628, 0.051365608526609305
2111200356, 0.047085141149391864, 0.051365608526609305, 0.047085141149391864, 0.051365608526609305, 0.059926543281044194, 0.047085141149391864, 0.047085141149391864, 0.04280467377217442, 0.04280467377217442, 0.03852420639495698, 0.029963271640522097, 0.04280467377217442, 0.047085141149391864, 0.051365608526609305, 0.051365608526609305, 0.07276794541269652, 0.09845074967600118, 0.06848747803547908, 0.04280467377217442, 0.012841402131652326, 0.04280467377217442, 0.11557261918487094, 0.04280467377217442, 0.07276794541269652, 0.029963271640522097, 0.012841402131652326, 0.029963271640522097, 0.03424373901773954, 0.15837729295704536, 0.05564607590382675
2111200401, 0.059926543281044194, 0.059926543281044194, 0.05564607590382675, 0.059926543281044194, 0.06420701065826163, 0.05564607590382675, 0.05564607590382675, 0.05564607590382675, 0.051365608526609305, 0.047085141149391864, 0.03852420639495698, 0.05564607590382675, 0.059926543281044194, 0.059926543281044194, 0.059926543281044194, 0.0813288801671314, 0.10273121705321861, 0.07704841278991396, 0.05564607590382675, 0.02140233688608721, 0.047085141149391864, 0.10701168443043606, 0.047085141149391864, 0.07276794541269652, 0.03852420639495698, 0.02140233688608721, 0.04280467377217442, 0.047085141149391864, 0.1326944886937407, 0.06420701065826163
2111200406, 0.07276794541269652, 0.07276794541269652, 0.06848747803547908, 0.07276794541269652, 0.07704841278991396, 0.06848747803547908, 0.06848747803547908, 0.06848747803547908, 0.06848747803547908, 0.059926543281044194, 0.05564607590382675, 0.06848747803547908, 0.07276794541269652, 0.07276794541269652, 0.07276794541269652, 0.08560934754434885, 0.10273121705321861, 0.08560934754434885, 0.06848747803547908, 0.04280467377217442, 0.06420701065826163, 0.11557261918487094, 0.06420701065826163, 0.08560934754434885, 0.05564607590382675, 0.04280467377217442, 0.059926543281044194, 0.06848747803547908, 0.1412554234481756, 0.07704841278991396
2111200411, 0.0813288801671314, 0.0813288801671314, 0.0813288801671314, 0.08560934754434885, 0.09417028229878373, 0.0813288801671314, 0.0813288801671314, 0.07704841278991396, 0.07704841278991396, 0.07704841278991396, 0.07276794541269652, 0.07704841278991396, 0.07704841278991396, 0.07704841278991396, 0.0813288801671314, 0.09417028229878373, 0.10701168443043606, 0.09417028229878373, 0.08560934754434885, 0.06420701065826163, 0.0813288801671314, 0.12841402131652327, 0.0813288801671314, 0.10273121705321861, 0.07704841278991396, 0.06420701065826163, 0.0813288801671314, 0.09417028229878373, 0.14553589082539303, 0.09417028229878373
2111200416, 0.08560934754434885, 0.09417028229878373, 0.09417028229878373, 0.09845074967600118, 0.10273121705321861, 0.08560934754434885, 0.0813288801671314, 0.0813288801671314, 0.08560934754434885, 0.09417028229878373, 0.08560934754434885, 0.0813288801671314, 0.07704841278991396, 0.07704841278991396, 0.07704841278991396, 0.09845074967600118, 0.1112921518076535, 0.10273121705321861, 0.09845074967600118, 0.0813288801671314, 0.09845074967600118, 0.12841402131652327, 0.09845074967600118, 0.1112921518076535, 0.09845074967600118, 0.0813288801671314, 0.10273121705321861, 0.11985308656208839, 0.1412554234481756, 0.09845074967600118
2111200421, 0.0813288801671314, 0.08560934754434885, 0.09417028229878373, 0.09845074967600118, 0.1112921518076535, 0.0813288801671314, 0.07704841278991396, 0.07704841278991396, 0.08560934754434885, 0.09845074967600118, 0.09417028229878373, 0.07704841278991396, 0.06420701065826163, 0.06420701065826163, 0.06848747803547908, 0.10273121705321861, 0.12413355393930582, 0.10273121705321861, 0.08560934754434885, 0.09417028229878373, 0.10273121705321861, 0.1412554234481756, 0.10701168443043606, 0.11985308656208839, 0.10273121705321861, 0.09417028229878373, 0.10701168443043606, 0.11557261918487094, 0.1626577603342628, 0.09845074967600118
2111200426, 0.07704841278991396, 0.0813288801671314, 0.08560934754434885, 0.09845074967600118, 0.1112921518076535, 0.07704841278991396, 0.06848747803547908, 0.07276794541269652, 0.07704841278991396, 0.09417028229878373, 0.08560934754434885, 0.06848747803547908, 0.05564607590382675, 0.05564607590382675, 0.059926543281044194, 0.09845074967600118, 0.12841402131652327, 0.09845074967600118, 0.07276794541269652, 0.09417028229878373, 0.10273121705321861, 0.14981635820261047, 0.10701168443043606, 0.11985308656208839, 0.09845074967600118, 0.09845074967600118, 0.09417028229878373, 0.09417028229878373, 0.18834056459756746, 0.09417028229878373
2111200431, 0.07704841278991396, 0.0813288801671314, 0.08560934754434885, 0.09417028229878373, 0.10701168443043606, 0.07704841278991396, 0.07276794541269652, 0.07276794541269652, 0.0813288801671314, 0.09845074967600118, 0.09417028229878373, 0.06848747803547908, 0.051365608526609305, 0.051365608526609305, 0.059926543281044194, 0.10701168443043606, 0.1412554234481756, 0.10273121705321861, 0.07276794541269652, 0.10701168443043606, 0.10273121705321861, 0.12841402131652327, 0.10701168443043606, 0.1112921518076535, 0.10273121705321861, 0.10701168443043606, 0.09845074967600118, 0.08560934754434885, 0.1412554234481756, 0.09417028229878373
2111200436, 0.08560934754434885, 0.09417028229878373, 0.09845074967600118, 0.10273121705321861, 0.1112921518076535, 0.08560934754434885, 0.0813288801671314, 0.0813288801671314, 0.09417028229878373, 0.10701168443043606, 0.10701168443043606, 0.07704841278991396, 0.06420701065826163, 0.06420701065826163, 0.06848747803547908, 0.1112921518076535, 0.14553589082539303, 0.1112921518076535, 0.0813288801671314, 0.11985308656208839, 0.1112921518076535, 0.12413355393930582, 0.11557261918487094, 0.11557261918487094, 0.1112921518076535, 0.11985308656208839, 0.10273121705321861, 0.08560934754434885, 0.1326944886937407, 0.09845074967600118
2111200441, 0.09845074967600118, 0.10273121705321861, 0.10701168443043606, 0.10701168443043606, 0.11557261918487094, 0.09845074967600118, 0.09417028229878373, 0.09417028229878373, 0.10273121705321861, 0.1112921518076535, 0.11557261918487094, 0.09417028229878373, 0.07704841278991396, 0.07704841278991396, 0.0813288801671314, 0.11557261918487094, 0.14553589082539303, 0.11557261918487094, 0.08560934754434885, 0.12413355393930582, 0.11985308656208839, 0.12841402131652327, 0.11985308656208839, 0.11985308656208839, 0.11557261918487094, 0.12413355393930582, 0.10701168443043606, 0.08560934754434885, 0.13697495607095816, 0.10701168443043606
2111200446, 0.1112921518076535, 0.11557261918487094, 0.12413355393930582, 0.12413355393930582, 0.1326944886937407, 0.11557261918487094, 0.1112921518076535, 0.1112921518076535, 0.11985308656208839, 0.1326944886937407, 0.1326944886937407, 0.10701168443043606, 0.09845074967600118, 0.09845074967600118, 0.10273121705321861, 0.12413355393930582, 0.14981635820261047, 0.12413355393930582, 0.10273121705321861, 0.14981635820261047, 0.13697495607095816, 0.14553589082539303, 0.13697495607095816, 0.13697495607095816, 0.13697495607095816, 0.14981635820261047, 0.11985308656208839, 0.09417028229878373, 0.15837729295704536, 0.11985308656208839
2111200451, 0.12413355393930582, 0.12841402131652327, 0.1326944886937407, 0.1326944886937407, 0.1412554234481756, 0.12413355393930582, 0.11985308656208839, 0.12413355393930582, 0.12841402131652327, 0.13697495607095816, 0.1412554234481756, 0.11985308656208839, 0.1112921518076535, 0.1112921518076535, 0.11557261918487094, 0.1326944886937407, 0.14981635820261047, 0.1326944886937407, 0.11557261918487094, 0.15837729295704536, 0.1412554234481756, 0.14553589082539303, 0.14553589082539303, 0.1412554234481756, 0.1412554234481756, 0.15837729295704536, 0.12841402131652327, 0.10701168443043606, 0.15837729295704536, 0.12841402131652327
2111200456, 0.1412554234481756, 0.1412554234481756, 0.1412554234481756, 0.1412554234481756, 0.1412554234481756, 0.1412554234481756, 0.1412554234481756, 0.1412554234481756, 0.1412554234481756, 0.13697495607095816, 0.1326944886937407, 0.1412554234481756, 0.14981635820261047, 0.14981635820261047, 0.14553589082539303, 0.15837729295704536, 0.16693822771148026, 0.14981635820261047, 0.1326944886937407, 0.12841402131652327, 0.13697495607095816, 0.1626577603342628, 0.13697495607095816, 0.14553589082539303, 0.1326944886937407, 0.12841402131652327, 0.12413355393930582, 0.1112921518076535, 0.1797796298431326, 0.14553589082539303
2111200501, 0.18834056459756746, 0.1797796298431326, 0.17549916246591513, 0.1797796298431326, 0.17549916246591513, 0.18834056459756746, 0.19690149935200235, 0.18834056459756746, 0.17549916246591513, 0.1626577603342628, 0.15837729295704536, 0.19690149935200235, 0.21830383623808955, 0.21830383623808955, 0.21402336886087212, 0.20546243410643722, 0.19690149935200235, 0.19690149935200235, 0.17549916246591513, 0.1412554234481756, 0.15837729295704536, 0.20546243410643722, 0.15837729295704536, 0.17549916246591513, 0.14553589082539303, 0.1412554234481756, 0.14553589082539303, 0.1412554234481756, 0.2354257057469593, 0.1797796298431326
2111200506, 0.2439866405013942, 0.2354257057469593, 0.21830383623808955, 0.21830383623808955, 0.20546243410643722, 0.2354257057469593, 0.2525475752558291, 0.2439866405013942, 0.22686477099252444, 0.20546243410643722, 0.20546243410643722, 0.2525475752558291, 0.27394991214191633, 0.27394991214191633, 0.2653889773874814, 0.2439866405013942, 0.22686477099252444, 0.2439866405013942, 0.2354257057469593, 0.1797796298431326, 0.19690149935200235, 0.20546243410643722, 0.19690149935200235, 0.20546243410643722, 0.18834056459756746, 0.1797796298431326, 0.19690149935200235, 0.20546243410643722, 0.20546243410643722, 0.22686477099252444
2111200511, 0.2653889773874814, 0.26110851001026397, 0.2525475752558291, 0.2439866405013942, 0.2354257057469593, 0.2653889773874814, 0.27394991214191633, 0.2653889773874814, 0.26110851001026397, 0.2354257057469593, 0.2354257057469593, 0.27394991214191633, 0.29963271640522093, 0.29963271640522093, 0.29107178165078607, 0.27394991214191633, 0.2653889773874814, 0.2653889773874814, 0.26110851001026397, 0.21830383623808955, 0.22686477099252444, 0.21402336886087212, 0.22686477099252444, 0.21830383623808955, 0.21830383623808955, 0.21830383623808955, 0.21830383623808955, 0.21402336886087212, 0.20546243410643722, 0.2525475752558291
2111200516, 0.26110851001026397, 0.2525475752558291, 0.2439866405013942, 0.2439866405013942, 0.22686477099252444, 0.2525475752558291, 0.26110851001026397, 0.26110851001026397, 0.2525475752558291, 0.2354257057469593, 0.2439866405013942, 0.26110851001026397, 0.27394991214191633, 0.27394991214191633, 0.2653889773874814, 0.27394991214191633, 0.2825108468963512, 0.2653889773874814, 0.2439866405013942, 0.2354257057469593, 0.22686477099252444, 0.20546243410643722, 0.22686477099252444, 0.21830383623808955, 0.22686477099252444, 0.2354257057469593, 0.21830383623808955, 0.21402336886087212, 0.1797796298431326, 0.2439866405013942
2111200521, 0.2354257057469593, 0.22686477099252444, 0.21830383623808955, 0.21830383623808955, 0.20546243410643722, 0.22686477099252444, 0.2354257057469593, 0.22686477099252444, 0.22686477099252444, 0.21402336886087212, 0.21402336886087212, 0.2354257057469593, 0.2439866405013942, 0.2439866405013942, 0.2439866405013942, 0.27394991214191633, 0.3124741185368733, 0.2653889773874814, 0.21830383623808955, 0.20546243410643722, 0.20546243410643722, 0.17549916246591513, 0.20546243410643722, 0.19690149935200235, 0.20546243410643722, 0.20546243410643722, 0.19690149935200235, 0.18834056459756746, 0.1626577603342628, 0.21830383623808955
2111200526, 0.20546243410643722, 0.19690149935200235, 0.18834056459756746, 0.18834056459756746, 0.17549916246591513, 0.20546243410643722, 0.20546243410643722, 0.20546243410643722, 0.19690149935200235, 0.18834056459756746, 0.18834056459756746, 0.21402336886087212, 0.21830383623808955, 0.21830383623808955, 0.21830383623808955, 0.21830383623808955, 0.2354257057469593, 0.21830383623808955, 0.19690149935200235, 0.18834056459756746, 0.1797796298431326, 0.14981635820261047, 0.1797796298431326, 0.16693822771148026, 0.1797796298431326, 0.1797796298431326, 0.17549916246591513, 0.16693822771148026, 0.1412554234481756, 0.18834056459756746
2111200531, 0.1797796298431326, 0.1797796298431326, 0.17549916246591513, 0.17549916246591513, 0.16693822771148026, 0.1797796298431326, 0.18834056459756746, 0.1797796298431326, 0.1797796298431326, 0.16693822771148026, 0.16693822771148026, 0.18834056459756746, 0.19690149935200235, 0.19690149935200235, 0.19690149935200235, 0.21402336886087212, 0.22686477099252444, 0.20546243410643722, 0.17549916246591513, 0.1626577603342628, 0.1626577603342628, 0.15837729295704536, 0.1626577603342628, 0.1626577603342628, 0.1626577603342628, 0.1626577603342628, 0.1626577603342628, 0.15837729295704536, 0.14553589082539303, 0.17549916246591513
2111200537, 0.17549916246591513, 0.17549916246591513, 0.17549916246591513, 0.17549916246591513, 0.16693822771148026, 0.17549916246591513, 0.17549916246591513, 0.17549916246591513, 0.17549916246591513, 0.16693822771148026, 0.17549916246591513, 0.17549916246591513, 0.17549916246591513, 0.17549916246591513, 0.17549916246591513, 0.21402336886087212, 0.2439866405013942, 0.20546243410643722, 0.17549916246591513, 0.16693822771148026, 0.16693822771148026, 0.15837729295704536, 0.16693822771148026, 0.1626577603342628, 0.16693822771148026, 0.16693822771148026, 0.16693822771148026, 0.1626577603342628, 0.14553589082539303, 0.17549916246591513
